wavelength_A,flux
6995.1978,34.269806
6996.807,34.339657
6998.4204,33.391468
7000.0303,32.907806
7001.6445,31.801317
7003.2554,31.974651
7004.87,31.380028
7006.482,32.685505
7008.0938,33.93858
7009.7095,32.82047
7011.3223,30.826118
7012.939,32.305294
7014.5522,33.12786
7016.17,33.09934
7017.784,33.593464
7019.3984,31.882328
7021.017,32.970196
7022.6323,32.175003
7024.2515,31.3856
7025.8677,32.19033
7027.488,32.846096
7029.1045,32.70328
7030.721,33.01933
7032.343,31.947302
7033.9604,32.069855
7035.5825,33.941475
7037.201,33.85208
7038.8237,38.668095
7040.443,45.387188
7042.0664,45.32322
7043.6865,40.87699
7045.307,34.219513
7046.9316,35.210392
7048.5527,33.43828
7050.178,32.365185
7051.8,33.088165
7053.4263,36.75244
7055.049,41.47234
7056.672,43.32138
7058.299,41.672062
7059.923,36.146336
7061.551,33.152397
7063.1753,32.05667
7064.804,33.091335
7066.429,32.368122
7068.0547,30.738691
7069.6846,32.141537
7071.311,30.938416
7072.942,32.250195
7074.569,30.929173
7076.2,33.00947
7077.828,33.408066
7079.4565,32.994244
7081.089,32.870693
7082.718,32.081898
7084.351,32.24663
7085.981,33.1242
7087.6147,33.41461
7089.2456,31.93685
7090.8765,30.860268
7092.511,32.732594
7094.143,32.935093
7095.779,32.462776
7097.411,32.170403
7099.048,31.588661
7100.681,32.760723
7102.3145,33.18159
7103.952,33.215927
7105.5864,32.910755
7107.225,32.058414
7108.8604,31.533604
7110.4995,31.307877
7112.1353,31.43178
7113.7715,31.836601
7115.4116,32.185913
7117.049,31.576595
7118.69,31.389149
7120.3276,31.256466
7121.969,31.785494
7123.608,33.27837
7125.2466,31.868408
7126.8896,31.97062
7128.5293,32.65862
7130.173,31.03689
7131.8135,31.92783
7133.458,31.467846
7135.099,31.311132
7136.74,31.436913
7138.386,32.077927
7140.0283,32.614204
7141.675,32.265625
7143.318,31.43629
7144.965,32.15673
7146.6084,32.17183
7148.2524,33.63462
7149.901,33.714157
7151.546,32.36099
7153.195,34.8204
7154.8403,33.58355
7156.49,33.13839
7158.1367,33.741447
7159.7837,33.3278
7161.4346,32.360195
7163.082,31.845545
7164.734,31.98909
7166.382,32.611214
7168.0347,31.797161
7169.6836,30.46696
7171.337,31.975449
7172.987,32.1161
7174.6367,31.231556
7176.2915,30.711637
7177.9424,32.620792
7179.597,32.120293
7181.249,31.737991
7182.905,31.151262
7184.5576,32.61184
7186.2104,32.20419
7187.867,31.159473
7189.521,32.156013
7191.1787,32.213905
7192.833,33.40693
7194.4917,30.970716
7196.147,32.49412
7197.8022,32.82157
7199.462,32.58461
7201.118,33.044525
7202.779,33.511845
7204.436,33.59099
7206.097,32.153816
7207.755,33.99569
7209.413,33.16782
7211.0757,32.294617
7212.7344,32.505135
7214.3975,31.115437
7216.057,31.891233
7217.721,30.859703
7219.382,33.303776
7221.0425,32.51333
7222.7075,34.547268
7224.369,32.81073
7226.035,34.224735
7227.6978,31.907608
7229.3643,32.5416
7231.0273,32.436573
7232.691,33.41337
7234.359,34.24563
7236.023,32.83313
7237.6914,31.634998
7239.3564,33.784317
7241.026,33.720806
7242.692,32.15584
7244.358,31.296072
7246.0283,34.012897
7247.6953,30.877354
7249.3667,34.365913
7251.034,29.153507
7252.7065,32.059757
7254.375,31.687344
7256.044,32.41581
7257.717,31.436401
7259.3867,31.958328
7261.0605,31.68825
7262.731,31.797039
7264.406,34.414837
7266.077,32.333904
7267.7485,35.993458
7269.4243,34.431957
7271.0967,31.276175
7272.7734,31.68428
7274.447,32.190952
7276.124,32.892574
7277.798,34.860268
7279.472,32.76489
7281.151,31.31864
7282.8257,32.39265
7284.5054,31.881832
7286.181,33.431095
7287.8613,30.14283
7289.5376,30.924809
7291.215,32.552834
7292.896,32.477135
7294.5737,34.430946
7296.256,35.12372
7297.9346,33.45673
7299.617,32.446724
7301.2964,35.211735
7302.98,34.963875
7304.66,32.826385
7306.341,32.601486
7308.0254,33.697624
7309.7065,33.856842
7311.392,34.466583
7313.074,32.45581
7314.7607,30.874825
7316.4434,31.846443
7318.1265,37.470882
7319.814,32.62977
7321.498,33.580807
7323.1865,32.347218
7324.871,35.14224
7326.56,33.609802
7328.2456,32.58071
7329.931,32.460617
7331.6216,34.948227
7333.308,34.312317
7334.9995,34.775864
7336.6865,31.996971
7338.3784,32.6032
7340.067,30.132595
7341.7554,33.9517
7343.448,36.69186
7345.1377,32.03862
7346.8315,34.41954
7348.5215,34.629757
7350.2163,34.054108
7351.907,33.210026
7353.598,31.988497
7355.294,32.67053
7356.9863,32.69448
7358.6826,32.86763
7360.3755,34.106277
7362.0728,32.37668
7363.7666,33.65218
7365.4604,32.679157
7367.1587,30.872286
7368.8535,30.266272
7370.5527,34.38212
7372.2485,35.374264
7373.9487,33.73477
7375.645,33.240383
7377.342,33.2642
7379.043,34.982517
7380.74,33.537468
7382.4424,33.21855
7384.1406,32.627342
7385.8433,34.127148
7387.5425,35.738106
7389.242,31.966526
7390.946,33.426693
7392.6465,34.576206
7394.351,32.89337
7396.0522,30.910877
7397.758,31.645412
7399.4595,31.402039
7401.1616,30.838339
7402.868,30.937763
7404.5713,30.835674
7406.279,34.447956
7407.983,33.910744
7409.691,31.436419
7411.3955,31.301933
7413.1006,33.59432
7414.81,31.663612
7416.5156,33.063755
7418.226,32.46401
7419.9326,31.866571
7421.6436,31.392208
7423.351,30.108196
7425.0586,33.31911
7426.771,31.389572
7428.4795,31.899343
7430.1924,30.623474
7431.902,32.129963
7433.615,31.035347
7435.3257,30.783579
7437.04,29.22879
7438.751,33.484226
7440.4624,31.001993
7442.1777,29.7205
7443.89,32.650475
7445.6064,31.318413
7447.3193,30.026762
7449.0366,29.858984
7450.7505,31.51898
7452.4644,30.634258
7454.183,29.494192
7455.898,29.846886
7457.617,31.725174
7459.3325,32.51541
7461.0527,31.723827
7462.769,30.65668
7464.486,29.49846
7466.2075,30.889288
7467.925,32.380337
7469.647,29.783846
7471.365,28.305904
7473.0884,31.046041
7474.8076,29.79168
7476.527,30.29353
7478.251,31.34336
7479.971,31.84918
7481.6963,31.012072
7483.4175,32.350616
7485.143,30.907469
7486.865,30.08494
7488.5874,30.450188
7490.3145,29.720493
7492.0376,29.191755
7493.765,30.189896
7495.489,29.754185
7497.2173,30.405624
7498.942,30.208303
7500.6675,31.515856
7502.397,30.243547
7504.123,31.253761
7505.853,31.200499
7507.58,30.66258
7509.311,30.107714
7511.0386,29.671673
7512.7666,30.257868
7514.499,32.27223
7516.2275,31.483376
7517.961,31.904442
7519.6904,30.2899
7521.4243,31.150976
7523.155,30.033747
7524.8853,31.964548
7526.6206,29.928543
7528.352,31.070345
7530.0884,30.247158
7531.8203,29.617386
7533.557,30.3628
7535.2905,29.296244
7537.024,29.828608
7538.7617,31.880692
7540.496,30.265333
7542.235,30.435543
7543.97,30.621927
7545.7095,29.500158
7547.446,32.13727
7549.1816,30.14424
7550.923,31.587872
7552.6597,30.60801
7554.4014,29.396263
7556.139,29.155807
7557.882,30.266441
7559.6206,31.208296
7561.3594,30.814335
7563.103,30.745548
7564.843,31.207806
7566.5874,30.93113
7568.328,31.992474
7570.073,29.209328
7571.815,30.868732
7573.561,32.272255
7575.303,29.007612
7577.046,30.438463
7578.793,31.491896
7580.5366,33.323925
7582.2847,33.40454
7584.029,31.928469
7585.778,30.947378
7587.523,32.27663
7589.2686,31.008585
7591.0186,31.677027
7592.7646,32.54742
7594.5156,31.09308
7596.2627,30.217638
7598.0146,31.178942
7599.762,29.164106
7601.5107,30.016376
7603.2637,29.462814
7605.0127,31.729927
7606.7666,35.567226
7608.516,36.72127
7610.271,37.000343
7612.0215,35.2047
7613.7725,31.529272
7615.5283,33.39195
7617.2803,30.681503
7619.037,31.188883
7620.7896,32.854282
7622.547,32.31838
7624.3003,32.27917
7626.0547,31.891275
7627.813,33.14669
7629.568,33.56575
7631.327,32.885345
7633.0825,30.838264
7634.843,31.245138
7636.599,31.016172
7638.356,31.725227
7640.1177,30.281004
7641.875,32.268387
7643.637,31.561008
7645.3955,29.270336
7647.1587,32.703938
7648.918,32.75064
7650.6777,30.751858
7652.442,35.25041
7654.202,31.587433
7655.9673,31.384783
7657.7285,33.189205
7659.494,31.777828
7661.2563,32.1339
7663.019,33.220215
7664.786,30.293629
7666.5493,31.45496
7668.317,32.733284
7670.081,30.784958
7671.85,30.053219
7673.6147,33.536873
7675.38,34.62739
7677.15,33.72242
7678.916,32.590195
7680.687,33.399834
7682.4536,32.64886
7684.2256,32.417767
7685.993,32.985268
7687.761,33.172276
7689.534,32.768837
7691.303,32.23614
7693.0767,34.45647
7694.846,30.93221
7696.6206,33.719296
7698.3916,33.376537
7700.1626,31.689783
7701.938,30.2122
7703.71,32.632313
7705.4863,33.369274
7707.259,31.426384
7709.036,32.463505
7710.8096,33.278816
7712.588,28.747034
7714.3623,35.83468
7716.1367,33.33323
7717.916,33.64186
7719.6914,30.709871
7721.4717,30.764107
7723.248,33.40639
7725.029,32.459114
7726.806,36.175636
7728.5835,34.35071
7730.3657,34.20697
7732.144,34.583958
7733.9272,34.41172
7735.7065,33.30677
7737.49,34.493683
7739.27,33.895054
7741.051,33.72449
7742.836,32.1084
7744.617,32.62875
7746.403,30.7532
7748.185,33.10478
7749.9717,31.771961
7751.7544,36.64171
7753.5376,30.778732
7755.3257,32.97601
7757.11,32.763424
7758.8984,33.353455
7760.6836,34.850273
7762.473,35.58406
7764.259,32.37282
7766.045,32.821457
7767.836,33.497868
7769.623,32.28337
7771.4146,34.21185
7773.202,31.756641
7774.9946,31.51231
7776.783,34.50477
7778.5723,32.51078
7780.366,32.26173
7782.1562,33.45259
7783.9507,31.382551
7785.741,31.180557
7787.5366,31.306517
7789.328,32.10194
7791.12,34.79898
7792.9165,30.677588
7794.7095,37.11765
7796.507,37.579193
7798.3003,32.17019
7800.0986,32.284595
7801.893,34.306038
7803.688,32.178364
7805.4873,33.099777
7807.283,32.25469
7809.0835,35.470444
7810.88,36.093437
7812.681,34.446766
7814.4785,35.826824
7816.276,33.73444
7818.0786,32.55447
7819.877,31.453848
7821.68,32.58384
7823.4795,38.858284
7825.2837,31.66058
7827.084,32.165714
7828.885,33.19771
7830.69,31.59161
7832.491,35.178677
7834.2974,32.827778
7836.0996,34.708725
7837.9067,33.58877
7839.71,31.946579
7841.513,34.55662
7843.322,34.081684
7845.126,31.616434
7846.935,34.03713
7848.74,31.95962
7850.55,35.077442
7852.356,32.613415
7854.1665,34.225914
7855.9736,32.151276
7857.781,33.455715
7859.593,30.921412
7861.401,36.297863
7863.214,32.58856
7865.0225,32.08671
7866.8364,32.84414
7868.646,33.31366
7870.456,33.44212
7872.271,35.878105
7874.082,31.295948
7875.898,35.206055
7877.7095,32.59201
7879.5264,35.385105
7881.339,33.80728
7883.152,32.28767
7884.9697,34.239307
7886.7837,35.440742
7888.6025,32.16721
7890.4175,36.68244
7892.237,33.849552
7894.0522,35.57068
7895.868,34.01445
7897.689,33.625576
7899.506,33.640053
7901.3276,36.639206
7903.1455,33.685146
7904.968,34.200092
7906.786,34.114853
7908.6055,34.346344
7910.4287,34.522053
7912.2485,31.55144
7914.073,34.598667
7915.894,37.806488
7917.719,34.002235
7919.5405,31.4928
7921.363,34.52604
7923.1895,35.00845
7925.012,31.807243
7926.8394,34.535366
7928.663,34.095627
7930.491,33.501484
7932.316,36.62198
7934.1406,31.491758
7935.97,32.60701
7937.796,33.88331
7939.6265,33.98825
7941.4526,35.039684
7943.284,35.764885
7945.1113,32.78263
7946.939,33.029716
7948.7715,34.2271
7950.6,34.68543
7952.4336,31.745964
7954.263,32.64226
7956.097,31.122295
7957.9277,32.435295
7959.7583,31.562523
7961.5938,29.599264
7963.4253,31.80099
7965.2617,37.455822
7967.094,32.010452
7968.931,33.35208
7970.7646,30.202179
7972.598,33.98628
7974.4365,32.775723
7976.2715,31.132998
7978.1104,32.85062
7979.946,35.92856
7981.786,34.82815
7983.622,31.268295
7985.459,32.13292
7987.3003,30.209387
7989.1377,30.359217
7990.98,31.517227
7992.8184,29.144815
7994.6616,38.200066
7996.5005,32.951687
7998.3447,33.671406
8000.1846,32.7401
8002.025,29.841753
8003.87,33.364643
8005.7114,34.633858
8007.5576,33.258625
8009.4,30.618233
8011.2466,31.576767
8013.09,33.259
8014.933,34.377132
8016.7812,34.471832
8018.6255,31.241554
8020.4746,32.270386
8022.32,32.442
8024.17,30.666334
8026.0156,33.64412
8027.8623,28.381947
8029.7134,30.958838
8031.5605,30.797384
8033.4126,29.4202
8035.2607,32.256454
8037.114,29.48023
8038.9624,31.488226
8040.812,32.98345
8042.666,31.452093
8044.516,31.842403
8046.371,32.062046
8048.222,34.585938
8050.078,31.347513
8051.93,32.04912
8053.7827,31.111435
8055.6396,30.841908
8057.4927,30.873255
8059.351,31.061289
8061.205,32.161385
8063.064,32.909267
8064.919,32.276333
8066.774,30.554482
8068.6343,30.253386
8070.49,31.618069
8072.3516,30.496588
8074.2085,33.211956
8076.0703,31.578053
8077.928,32.790466
8079.7866,31.055195
8081.65,29.694088
8083.509,32.852757
8085.373,30.178175
8087.233,32.16709
8089.098,30.306425
8090.959,30.214838
8092.8203,30.945784
8094.6865,30.780668
8096.5483,31.81549
8098.4155,31.052162
8100.279,30.111712
8102.1465,30.231447
8104.0103,32.311134
8105.8745,32.075836
8107.7437,32.11661
8109.609,33.38595
8111.479,31.091698
8113.345,32.254368
8115.216,32.171375
8117.083,31.423277
8118.95,31.587305
8120.8223,31.359827
8122.691,31.183794
8124.564,31.590185
8126.4326,28.88506
8128.3066,32.028164
8130.177,29.772072
8132.0513,32.594418
8133.9224,32.151947
8135.7935,30.544077
8137.6694,31.14142
8139.5415,30.31583
8141.4185,34.473343
8143.2915,32.27844
8145.1694,31.244652
8147.043,31.471502
8148.9175,31.037348
8150.7964,30.41381
8152.6714,32.01032
8154.5513,32.43915
8156.4272,32.649105
8158.308,31.364338
8160.185,32.085938
8162.0625,32.51602
8163.9443,31.278551
8165.8228,31.27171
8167.7056,30.779984
8169.5845,32.38217
8171.4683,34.080753
8173.348,32.96866
8175.2285,31.225582
8177.114,31.08789
8178.9946,33.137035
8180.881,32.066124
8182.7627,30.710634
8184.65,32.690613
8186.5327,30.487276
8188.416,33.746014
8190.304,33.057472
8192.188,30.9878
8194.077,31.822046
8195.963,32.25477
8197.853,31.879639
8199.738,33.16851
8201.625,30.926352
8203.516,32.964447
8205.403,32.878723
8207.296,32.669567
8209.184,32.30484
8211.076,31.805725
8212.966,31.821947
8214.8545,32.24549
8216.749,32.132595
8218.64,31.06404
8220.535,31.41137
8222.426,29.663008
8224.322,31.499945
8226.214,33.712234
8228.106,30.845423
8230.004,32.338806
8231.897,31.565437
8233.795,34.50872
8235.689,33.864613
8237.589,32.00159
8239.483,32.476208
8241.379,34.22313
8243.279,34.067627
8245.176,31.163792
8247.077,32.161022
8248.975,31.39345
8250.877,32.477306
8252.774,28.35457
8254.673,31.575914
8256.577,31.164253
8258.477,34.034054
8260.381,32.741688
8262.281,33.131573
8264.187,31.359035
8266.087,29.469397
8267.989,31.389694
8269.8955,33.405476
8271.798,32.65229
8273.705,34.041103
8275.608,30.772772
8277.518,32.62488
8279.421,31.211472
8281.33,31.165375
8283.235,36.435413
8285.142,30.742743
8287.052,29.359043
8288.958,32.47543
8290.869,31.013535
8292.777,25.853582
8294.689,27.287144
8296.598,25.86688
8298.506,29.998861
8300.42,28.368187
8302.329,30.105751
8304.243,32.75192
8306.154,31.993328
8308.069,29.296217
8309.98,32.774124
8311.893,33.8858
8313.809,35.41596
8315.722,31.004251
8317.64,31.170235
8319.553,30.323261
8321.471,29.64758
8323.386,29.959072
8325.3,31.249239
8327.22,30.622276
8329.136,31.942385
8331.057,30.274729
8332.973,29.65521
8334.895,29.525063
8336.812,31.469091
8338.7295,31.706268
8340.652,29.436968
8342.571,29.34072
8344.495,36.31048
8346.415,37.244026
8348.34,33.093143
8350.26,27.853333
8352.181,29.44508
8354.107,38.805344
8356.029,29.04886
8357.956,33.486847
8359.879,32.1842
8361.807,32.308147
8363.7295,32.06252
8365.654,33.022892
8367.583,33.442158
8369.508,32.933773
8371.438,29.47218
8373.364,31.755411
8375.295,32.9029
8377.222,31.366735
8379.148,30.983664
8381.081,30.223366
8383.009,33.15825
8384.942,33.8996
8386.871,32.39934
8388.805,29.681688
8390.734,31.38238
8392.665,32.157436
8394.601,30.562704
8396.531,30.398642
8398.468,27.618475
8400.399,34.775127
8402.337,31.92476
8404.27,29.953354
8406.203,33.623684
8408.142,31.781313
8410.076,31.766415
8412.016,31.856686
8413.95,30.326612
8415.891,32.65748
8417.827,30.901617
8419.764,30.396421
8421.705,30.937082
8423.643,30.967619
8425.585,32.923843
8427.523,33.823097
8429.467,25.027203
8431.405,41.836044
8433.35,26.656946
8435.29,30.914581
8437.23,29.617746
8439.176,32.30372
8441.117,30.3946
8443.064,33.47069
8445.006,33.665894
8446.954,31.35635
8448.896,33.46069
8450.841,30.981285
8452.789,32.599854
8454.734,37.53294
8456.684,30.80512
8458.629,34.056095
8460.579,30.558804
8462.525,30.814207
8464.473,25.760702
8466.425,35.06646
8468.372,30.018284
8470.325,33.878704
8472.273,33.981453
8474.228,32.75056
8476.177,34.84844
8478.127,32.6035
8480.082,31.482185
8482.032,32.09049
8483.988,30.060469
8485.94,32.221497
8487.897,31.418621
8489.85,33.055237
8491.803,30.513227
8493.761,32.235836
8495.715,33.558838
8497.674,31.295666
8499.629,31.800852
8501.589,31.752253
8503.545,30.390196
8505.501,32.459164
8507.462,31.834303
8509.42,26.8777
8511.382,31.24431
8513.34,32.84511
8515.303,32.78929
8517.262,34.61913
8519.222,29.386152
8521.186,32.48402
8523.146,31.999557
8525.111,32.025402
8527.072,33.05083
8529.039,31.407837
8531.001,31.122477
8532.964,32.848255
8534.932,31.690159
8536.895,33.75978
8538.863,34.471912
8540.828,33.33899
8542.797,34.98263
8544.763,31.597591
8546.729,31.711544
8548.699,36.311897
8550.666,35.080906
8552.638,31.608446
8554.6045,31.691734
8556.577,31.92891
8558.546,31.872858
8560.515,32.253918
8562.488,33.712612
8564.458,31.030767
8566.434,33.266003
8568.404,33.221706
8570.38,32.181168
8572.352,33.28483
8574.323,33.051094
8576.301,34.343307
8578.273,32.613895
8580.252,30.464552
8582.226,32.161808
8584.205,34.79243
8586.18,31.51981
8588.159,33.115612
8590.135,35.077408
8592.111,31.675444
8594.093,32.081318
8596.069,30.3293
8598.052,33.054314
8600.03,31.178774
8602.013,33.80198
8603.992,29.807589
8605.972,31.806797
8607.956,33.868816
8609.936,32.95181
8611.922,29.163082
8613.902,31.314388
8615.889,30.917068
8617.871,31.395744
8619.854,34.077232
8621.841,31.926971
8623.825,36.352955
8625.813,34.32413
8627.798,31.711004
8629.787,33.24793
8631.772,32.885895
8633.758,35.209633
8635.749,30.930822
8637.735,31.451206
8639.728,31.648724
8641.715,31.70909
8643.708,29.755426
8645.696,30.852257
8647.686,30.26428
8649.68,30.296743
8651.669,33.299137
8653.664,33.080833
8655.655,32.133015
8657.651,34.47301
8659.643,38.340122
8661.635,38.48197
8663.633,33.26587
8665.625,35.04707
8667.624,31.225903
8669.617,35.186512
8671.617,28.804344
8673.611,31.162973
8675.607,33.832153
8677.607,31.257355
8679.604,34.120026
8681.605,35.01312
8683.603,31.591284
8685.605,32.02337
8687.604,33.65947
8689.602,30.355034
8691.605,31.257893
8693.605,30.887384
8695.609,31.905107
8697.61,28.615725
8699.616,29.957865
8701.617,31.07876
8703.619,32.709286
8705.626,30.780663
8707.629,31.38701
8709.637,30.779993
8711.641,30.98436
8713.649,29.988222
8715.653,30.675846
8717.659,30.886538
8719.669,33.028458
8721.675,32.44282
8723.687,33.01
8725.693,29.740118
8727.705,31.914045
8729.713,30.8598
8731.722,28.165264
8733.734,31.935978
8735.744,33.07463
8737.759,33.990807
8739.769,32.00136
8741.784,30.497063
8743.795,32.347637
8745.812,32.09828
8747.823,28.550238
8749.836,30.643177
8751.854,32.061153
8753.866,31.993084
8755.885,30.65102
8757.899,30.29119
8759.919,30.455183
8761.935,36.919323
8763.95,33.77237
8765.971,30.017818
8767.987,32.19548
8770.01,34.257626
8772.027,30.873669
8774.05,29.449451
8776.068,29.268682
8778.087,35.065647
8780.111,32.43713
8782.131,27.77513
8784.156,32.13934
8786.177,33.567028
8788.203,31.500307
8790.225,30.533182
8792.247,34.53539
8794.274,33.837475
8796.298,29.23039
8798.326,30.487597
8800.35,32.357365
8802.38,31.836643
8804.404,30.237198
8806.43,30.002636
8808.461,32.243267
8810.487,34.43203
8812.519,32.67312
8814.546,29.058064
8816.578,29.986856
8818.606,32.47282
8820.636,30.622406
8822.67,30.19535
8824.699,27.615797
8826.734,33.096878
8828.765,47.83299
8830.801,29.972404
8832.832,24.032457
8834.864,31.154749
8836.901,26.960537
8838.935,35.69313
8840.973,26.912302
8843.007,28.890284
8845.046,24.153328
8847.08,29.407623
8849.115,30.519684
8851.156,30.716238
8853.192,31.99824
8855.234,29.444752
8857.271,33.260788
8859.313,32.526615
8861.352,30.034706
8863.391,27.270473
8865.434,27.391052
8867.474,30.820532
8869.519,33.940636
8871.559,31.764563
8873.6045,27.75951
8875.6455,33.36324
8877.6875,30.528948
8879.735,30.179861
8881.777,28.612238
8883.826,24.10491
8885.869,31.786304
8887.919,37.53515
8889.963,24.594378
8892.009,29.682327
8894.059,29.945368
8896.1045,31.396376
8898.156,32.450443
8900.203,28.143503
8902.256,25.266977
8904.304,39.50208
8906.357,29.905296
8908.406,24.39463
8910.455,27.652998
8912.51,29.525232
8914.561,31.57582
8916.616,24.823181
8918.667,29.344387
8920.724,46.875916
8922.776,32.600094
8924.829,22.299915
8926.887,33.59078
8928.94,28.520239
8930.999,30.930212
8933.054,28.733215
8935.114,31.181963
8937.17,30.164164
8939.226,28.802845
8941.287,26.357613
8943.344,29.783514
8945.406,33.242413
8947.465,28.681177
8949.527,27.26873
8951.587,25.04727
8953.6455,20.138975
8955.711,16.391672
8957.7705,27.595913
8959.836,35.64372
8961.897,19.319967
8963.964,27.276674
8966.026,31.990597
8968.089,29.744621
8970.157,32.11588
8972.221,29.600498
8974.289,29.70686
8976.3545,28.298065
8978.424,29.453793
8980.489,30.778484
8982.556,33.27454
8984.627,28.806067
8986.693,30.316265
8988.766,36.08039
8990.834,37.421757
8992.907,29.921179
8994.976,28.648037
8997.045,29.146858
8999.12,26.914396
9001.19,32.889565
9003.266,27.162622
9005.337,32.483444
9007.413,27.074286
9009.485,31.06134
9011.559,29.690693
9013.637,30.925138
9015.71,29.212334
9017.789,25.941174
9019.863,28.514235
9021.943,30.217787
9024.019,31.632433
9026.095,27.983358
9028.176,30.195559
9030.253,31.264864
9032.336,31.177313
9034.413,29.395678
9036.497,32.703136
9038.575,31.721775
9040.655,30.201855
9042.739,29.434538
9044.82,33.91697
9046.905,33.27357
9048.987,31.150593
9051.073,34.41143
9053.155,27.273048
9055.238,29.148415
9057.326,33.615547
9059.41,32.850857
9061.499,29.113918
9063.584,30.195105
9065.674,31.29918
9067.76,29.917702
9069.851,30.401085
9071.937,33.073284
9074.023,32.803886
9076.116,29.232471
9078.204,25.826685
9080.298,22.693214
9082.387,25.390085
9084.481,24.085613
9086.571,25.506512
9088.661,28.550388
9090.757,27.294353
9092.849,28.887482
9094.945,33.432728
9097.037,30.921698
9099.135,31.55309
9101.229,31.698717
9103.322,30.527153
9105.421,30.280476
9107.516,27.889744
9109.616,27.79494
9111.712,30.451153
9113.8125,29.586205
9115.909,31.54438
9118.007,33.855682
9120.109,28.77202
9122.207,30.204578
9124.311,31.779243
9126.41,30.245823
9128.515,31.919657
9130.614,33.45812
9132.715,32.036343
9134.821,30.905933
9136.923,29.032341
9139.029,30.749338
9141.132,32.00345
9143.239,29.698376
9145.343,29.378452
9147.447,34.61679
9149.557,32.816692
9151.661,28.718557
9153.771,34.21327
9155.877,28.112074
9157.988,32.24614
9160.096,32.618073
9162.203,31.548523
9164.315,36.55832
9166.424,34.505783
9168.537,31.295877
9170.646,29.666346
9172.762,27.840944
9174.872,28.997988
9176.982,31.464247
9179.099,32.800327
9181.21,32.93401
9183.327,30.72797
9185.439,31.314575
9187.558,27.450184
9189.672,30.24524
9191.786,31.156021
9193.905,30.071754
9196.0205,29.377031
9198.141,29.315811
9200.257,34.481583
9202.379,32.85926
