wavelength_A,flux
6609.977,2.8001835
6611.5015,2.6155527
6613.0225,1.7440635
6614.544,1.6256727
6616.069,1.9323285
6617.5913,1.7940383
6619.117,1.6947081
6620.6396,2.0772715
6622.1665,2.4951956
6623.69,2.4211683
6625.214,2.0254283
6626.7417,2.3265824
6628.266,2.7107291
6629.7944,2.877211
6631.32,1.6783859
6632.8486,2.0770254
6634.3745,2.4194398
6635.901,2.3042846
6637.431,2.2527864
6638.958,2.0871322
6640.489,2.5924113
6642.0166,2.4396987
6643.5483,2.3050475
6645.0767,2.3466713
6646.6055,2.1340475
6648.1377,2.07102
6649.6675,2.2719567
6651.2007,2.1956546
6652.731,2.2503872
6654.265,2.6474307
6655.796,2.2922382
6657.3267,1.5713551
6658.8623,1.7155237
6660.394,2.0711927
6661.9297,1.7371192
6663.4624,1.711891
6664.999,2.0429702
6666.532,1.4916812
6668.066,2.3763344
6669.6035,1.6693399
6671.1377,1.7208164
6672.6763,1.2742935
6674.2114,1.81785
6675.7505,1.732168
6677.286,2.208703
6678.8257,2.0904803
6680.3623,2.7342498
6681.899,2.858111
6683.44,2.2454357
6684.9775,2.17272
6686.519,2.3742328
6688.057,2.7838469
6689.5996,2.6347334
6691.138,1.9054121
6692.6777,1.9142189
6694.221,2.4699817
6695.7607,2.7570646
6697.305,1.9227743
6698.8457,2.7843103
6700.3906,2.3343847
6701.9316,2.3046818
6703.4736,3.0201325
6705.0195,2.1303442
6706.562,2.002949
6708.1084,2.4103866
6709.6514,2.2048237
6711.1987,2.7741005
6712.7427,2.8495052
6714.287,3.0223615
6715.8354,2.965059
6717.3804,2.9718719
6718.929,2.615428
6720.475,2.0083013
6722.025,2.4335427
6723.5713,2.656224
6725.1177,1.7650993
6726.6685,1.3709946
6728.2163,2.4017732
6729.7676,2.6284204
6731.316,3.3189282
6732.868,1.6469313
6734.417,2.3660123
6735.9663,3.0686185
6737.5195,3.1542485
6739.0693,2.0587974
6740.6235,1.9313886
6742.174,2.6005626
6743.729,1.8227867
6745.2803,2.7486577
6746.832,2.838066
6748.3877,3.0779495
6749.94,3.0028486
6751.4966,3.0680635
6753.05,2.9575431
6754.607,2.3195338
6756.161,2.4203484
6757.7153,3.3547559
6759.2734,3.6565142
6760.8286,3.0246153
6762.3877,2.6290007
6763.9434,2.5772176
6765.503,2.502368
6767.0596,3.6649148
6768.616,3.6502254
6770.177,3.611406
6771.7344,2.6875422
6773.296,2.8941076
6774.854,2.829467
6776.4165,2.4667413
6777.9756,2.8704793
6779.5347,2.2212336
6781.098,2.4942954
6782.6577,2.6664164
6784.222,2.6687899
6785.7827,2.6601698
6787.3477,2.9060757
6788.9087,3.0849512
6790.4707,2.8147976
6792.0366,2.5382793
6793.599,3.043903
6795.1655,3.0992076
6796.729,2.227027
6798.2964,2.5760288
6799.86,3.1158183
6801.428,2.8174071
6802.9927,3.2741663
6804.5576,2.8208036
6806.127,3.2949684
6807.693,2.6304874
6809.2627,2.004925
6810.829,3.4946866
6812.3994,2.642533
6813.967,2.5884905
6815.534,2.5966308
6817.106,2.8081255
6818.6743,2.7783725
6820.2466,2.7072053
6821.8154,2.609489
6823.3887,2.6734316
6824.9585,2.9203372
6826.5283,2.6037283
6828.1025,2.8109388
6829.6733,3.766407
6831.2485,2.7530737
6832.82,2.8505182
6834.3955,4.089213
6835.968,3.4254127
6837.5405,2.4159958
6839.117,2.7875042
6840.6904,2.8086112
6842.2676,2.502989
6843.842,2.5875113
6845.42,2.3745768
6846.9946,2.9097505
6848.57,3.1884706
6850.1494,2.885423
6851.725,3.2971342
6853.305,3.0794847
6854.882,1.709094
6856.4624,3.185761
6858.0396,2.544791
6859.617,3.3445559
6861.199,2.7967763
6862.778,2.4129357
6864.3604,5.387729
6865.9395,2.0467377
6867.5225,2.228797
6869.1025,3.2615325
6870.6826,2.7024558
6872.267,3.1393535
6873.848,2.4953527
6875.433,3.0300212
6877.0146,3.310308
6878.6006,3.551127
6880.183,3.018774
6881.7656,3.2429767
6883.3525,2.6861722
6884.936,2.3898623
6886.524,3.0918212
6888.108,2.647191
6889.697,3.1173995
6891.2817,3.3982005
6892.8667,2.3882914
6894.4565,2.9862847
6896.0425,2.7661397
6897.633,3.3646345
6899.219,2.7060864
6900.8105,3.577572
6902.398,4.0334706
6903.986,2.1832662
6905.5776,3.159473
6907.1665,2.3310483
6908.7593,2.7012138
6910.3486,3.3967514
6911.942,3.1800854
6913.532,4.7075744
6915.1226,2.739053
6916.7173,2.397664
6918.3086,3.7596462
6919.904,3.2227576
6921.4956,2.51189
6923.092,4.161388
6924.6846,2.8987684
6926.2812,2.4766335
6927.8745,3.0228224
6929.4683,3.3782303
6931.0664,3.4574163
6932.6606,4.0493827
6934.2593,3.2931783
6935.8545,2.2830026
6937.454,3.3002536
6939.05,3.5666137
6940.6465,3.1153028
6942.247,3.5300746
6943.8438,3.1690931
6945.4453,2.722742
6947.043,2.7112594
6948.645,3.4418776
6950.2437,4.75701
6951.8423,2.8959556
6953.4453,2.558712
6955.045,3.3748188
6956.649,3.1393237
6958.249,2.9366133
6959.854,2.6072364
6961.455,3.3124022
6963.056,3.6155293
6964.662,3.2402964
6966.264,3.3200853
6967.8706,3.0752468
6969.4736,2.0492954
6971.0806,3.7509313
6972.6846,3.1216512
6974.2886,2.7925196
6975.8965,3.0990763
6977.5015,3.3100708
6979.1104,4.4095483
6980.716,2.1976082
6982.3257,3.2536469
6983.932,3.5152936
6985.5386,3.3339322
6987.1494,3.6956942
6988.757,3.396228
6990.3687,2.734895
6991.9766,3.4939435
6993.589,4.0722485
6995.1978,3.0946321
6996.807,3.3437989
6998.4204,3.4067335
7000.0303,3.2649202
7001.6445,3.215599
7003.2554,2.6663096
7004.87,3.4293325
7006.482,3.2805583
7008.0938,3.2483826
7009.7095,3.959579
7011.3223,3.4088402
7012.939,3.579876
7014.5522,3.0297077
7016.17,2.5400739
7017.784,3.304685
7019.3984,3.2260866
7021.017,2.4333668
7022.6323,2.8412004
7024.2515,3.8523483
7025.8677,2.3544812
7027.488,3.2996883
7029.1045,3.5417929
7030.721,3.1134384
7032.343,3.339285
7033.9604,3.3966475
7035.5825,3.4070578
7037.201,3.45412
7038.8237,2.6651978
7040.443,2.6824157
7042.0664,3.4408286
7043.6865,2.5374553
7045.307,3.4823666
7046.9316,3.0048797
7048.5527,3.5742056
7050.178,4.1132092
7051.8,3.627253
7053.4263,3.3303905
7055.049,3.5785403
7056.672,3.0972214
7058.299,3.4507902
7059.923,2.896323
7061.551,3.1908727
7063.1753,4.0219474
7064.804,3.5304677
7066.429,3.4142811
7068.0547,3.163647
7069.6846,3.5621235
7071.311,3.7400355
7072.942,2.929473
7074.569,3.6851559
7076.2,3.7805514
7077.828,3.0107822
7079.4565,3.5067337
7081.089,3.652582
7082.718,4.357311
7084.351,4.098347
7085.981,2.8103743
7087.6147,3.3043444
7089.2456,3.4442465
7090.8765,3.013839
7092.511,3.9518752
7094.143,3.182276
7095.779,2.6845562
7097.411,3.5137749
7099.048,2.9168603
7100.681,3.2249494
7102.3145,3.6816847
7103.952,2.8776677
7105.5864,3.3169742
7107.225,2.4810798
7108.8604,3.191481
7110.4995,2.764233
7112.1353,3.2500708
7113.7715,3.558661
7115.4116,2.7095988
7117.049,3.5538101
7118.69,4.170928
7120.3276,3.5986774
7121.969,2.6916595
7123.608,3.2449718
7125.2466,2.9496956
7126.8896,3.295429
7128.5293,3.2083075
7130.173,3.5699234
7131.8135,3.0702753
7133.458,3.4264755
7135.099,3.893522
7136.74,3.5873923
7138.386,3.2183673
7140.0283,3.3854356
7141.675,3.2829611
7143.318,3.6250427
7144.965,3.4978602
7146.6084,3.6547682
7148.2524,3.0939715
7149.901,3.17675
7151.546,3.3541272
7153.195,3.8983905
7154.8403,3.5825257
7156.49,3.3038416
7158.1367,3.6492362
7159.7837,3.123853
7161.4346,2.8516018
7163.082,4.404809
7164.734,3.9108007
7166.382,3.7167711
7168.0347,3.6839738
7169.6836,3.2423987
7171.337,3.5765405
7172.987,3.174812
7174.6367,3.639943
7176.2915,3.9289978
7177.9424,3.6906264
7179.597,2.7451622
7181.249,3.0736744
7182.905,3.6066067
7184.5576,3.0888267
7186.2104,3.3366616
7187.867,2.8636389
7189.521,2.8137958
7191.1787,3.7307258
7192.833,3.133855
7194.4917,2.6875744
7196.147,2.9088595
7197.8022,3.0190535
7199.462,3.1691072
7201.118,2.7465062
7202.779,3.3390694
7204.436,3.6181052
7206.097,3.0733094
7207.755,3.3415813
7209.413,2.970106
7211.0757,3.047634
7212.7344,3.1629121
7214.3975,4.103039
7216.057,4.2499766
7217.721,3.0903141
7219.382,3.4765952
7221.0425,2.9792738
7222.7075,2.9382434
7224.369,2.408244
7226.035,3.3091996
7227.6978,2.8129833
7229.3643,2.95568
7231.0273,2.8263214
7232.691,2.4954765
7234.359,2.4807522
7236.023,2.9630976
7237.6914,3.1164665
7239.3564,3.4660652
7241.026,3.960615
7242.692,3.179657
7244.358,1.5309474
7246.0283,5.265571
7247.6953,1.9749944
7249.3667,4.284019
7251.034,3.2189076
7252.7065,2.8293242
7254.375,4.096501
7256.044,2.0194132
7257.717,3.762437
7259.3867,2.5521328
7261.0605,3.4402854
7262.731,2.4048853
7264.406,2.9970348
7266.077,3.3331544
7267.7485,3.4833262
7269.4243,2.5982728
7271.0967,3.1371474
7272.7734,3.547597
7274.447,2.6457255
7276.124,4.8931813
7277.798,4.158236
7279.472,-1.3220664
7281.151,4.185543
7282.8257,3.46297
7284.5054,3.0707874
7286.181,3.3412437
7287.8613,2.7739072
7289.5376,3.0452182
7291.215,4.3579493
7292.896,3.6301734
7294.5737,2.8568242
7296.256,3.9014778
7297.9346,2.7339885
7299.617,3.328809
7301.2964,3.5038867
7302.98,3.0595372
7304.66,4.712867
7306.341,2.3371797
7308.0254,3.5610623
7309.7065,2.7338936
7311.392,4.178761
7313.074,3.3431327
7314.7607,3.1100984
7316.4434,5.1161623
7318.1265,2.9745712
7319.814,1.9414706
7321.498,4.6930046
7323.1865,3.216877
7324.871,2.8900075
7326.56,3.688495
7328.2456,3.0203483
7329.931,3.733557
7331.6216,1.9751227
7333.308,3.7251046
7334.9995,2.8468068
7336.6865,3.9756334
7338.3784,3.9400425
7340.067,2.2220886
7341.7554,7.105136
7343.448,0.35457775
7345.1377,3.5160685
7346.8315,3.8452299
7348.5215,3.7434654
7350.2163,3.790477
7351.907,4.7276936
7353.598,3.457239
7355.294,4.305148
7356.9863,3.9967685
7358.6826,3.6909688
7360.3755,5.793172
7362.0728,2.2954593
7363.7666,4.105469
7365.4604,4.089798
7367.1587,4.3328967
7368.8535,2.9136693
7370.5527,7.430122
7372.2485,0.30561996
7373.9487,3.7205648
7375.645,3.1731339
7377.342,3.1483462
7379.043,4.189049
7380.74,3.7658944
7382.4424,3.2501535
7384.1406,3.6567676
7385.8433,3.8341784
7387.5425,3.7767913
7389.242,3.286666
7390.946,3.6612923
7392.6465,3.697431
7394.351,4.7366443
7396.0522,3.503903
7397.758,3.5708623
7399.4595,3.750232
7401.1616,4.092323
7402.868,5.2142053
7404.5713,2.104393
7406.279,3.7907617
7407.983,2.9495087
7409.691,3.9662807
7411.3955,2.871334
7413.1006,3.6702695
7414.81,3.384135
7416.5156,3.0944881
7418.226,3.4057043
7419.9326,3.167521
7421.6436,3.0641582
7423.351,4.0450554
7425.0586,3.7006972
7426.771,3.7412634
7428.4795,4.083917
7430.1924,3.2785525
7431.902,3.4590805
7433.615,3.7769663
7435.3257,3.4354925
7437.04,2.8314667
7438.751,3.4390569
7440.4624,3.8111205
7442.1777,2.9062278
7443.89,3.630081
7445.6064,3.7930884
7447.3193,3.277344
7449.0366,3.6885905
7450.7505,3.8360102
7452.4644,4.0377965
7454.183,4.2115107
7455.898,4.380259
7457.617,3.694653
7459.3325,3.6978295
7461.0527,3.9814754
7462.769,3.4244506
7464.486,3.228715
7466.2075,4.472686
7467.925,4.7080636
7469.647,3.3828948
7471.365,3.509948
7473.0884,3.307877
7474.8076,3.8749456
7476.527,3.9079616
7478.251,3.3370273
7479.971,4.8326845
7481.6963,3.5447524
7483.4175,3.2751067
7485.143,3.8543303
7486.865,3.7316582
7488.5874,4.577698
7490.3145,3.6647146
7492.0376,3.775988
7493.765,4.4878607
7495.489,3.8519278
7497.2173,3.4001508
7498.942,3.211569
7500.6675,2.949425
7502.397,3.2417817
7504.123,3.6088803
7505.853,3.2296848
7507.58,2.991888
7509.311,2.7384865
7511.0386,3.4172137
7512.7666,3.2686284
7514.499,3.0931137
7516.2275,3.3761127
7517.961,3.662755
7519.6904,3.2838876
7521.4243,3.1946476
7523.155,2.5662506
7524.8853,5.4276657
7526.6206,0.74373424
7528.352,4.1123447
7530.0884,3.036524
7531.8203,3.1467435
7533.557,2.696016
7535.2905,2.8267984
7537.024,2.886358
7538.7617,3.3284588
7540.496,3.3995528
7542.235,3.9664266
7543.97,3.018798
7545.7095,3.546021
7547.446,3.2692165
7549.1816,3.2239382
7550.923,3.3145895
7552.6597,3.6273124
7554.4014,3.4087877
7556.139,3.257935
7557.882,3.6287835
7559.6206,4.333578
7561.3594,3.1267755
7563.103,3.6229873
7564.843,3.2250705
7566.5874,3.7592735
7568.328,3.411734
7570.073,2.8080132
7571.815,4.228069
7573.561,6.0061836
7575.303,3.0250905
7577.046,4.2657614
7578.793,3.2902997
7580.5366,3.583442
7582.2847,3.8883734
7584.029,3.7363439
7585.778,4.396665
7587.523,4.696199
7589.2686,3.1866505
7591.0186,3.6242604
7592.7646,3.408017
7594.5156,3.4733093
7596.2627,3.7682583
7598.0146,4.094222
7599.762,4.3550115
7601.5107,3.5677497
7603.2637,2.7238579
7605.0127,3.5290816
7606.7666,5.3766418
7608.516,3.5994797
7610.271,2.65335
7612.0215,4.460505
7613.7725,2.6130013
7615.5283,2.9451585
7617.2803,3.3079898
7619.037,4.72479
7620.7896,2.17722
7622.547,3.3657897
7624.3003,3.3437083
7626.0547,2.695575
7627.813,3.3584597
7629.568,4.6720033
7631.327,2.213258
7633.0825,2.9245236
7634.843,3.4767654
7636.599,3.389409
7638.356,3.655487
7640.1177,3.9373324
7641.875,3.1007636
7643.637,4.545349
7645.3955,2.968583
7647.1587,2.7189202
7648.918,4.557509
7650.6777,3.1737227
7652.442,3.308835
7654.202,4.5155263
7655.9673,3.7362504
7657.7285,4.145506
7659.494,3.4537842
7661.2563,2.7088058
7663.019,3.4342232
7664.786,3.3431244
7666.5493,3.5572126
7668.317,3.6713724
7670.081,3.8083024
7671.85,3.956624
7673.6147,3.7672215
7675.38,3.777343
7677.15,3.0735893
7678.916,4.059724
7680.687,3.7332497
7682.4536,3.644096
7684.2256,3.2565105
7685.993,4.442597
7687.761,3.0981119
7689.534,4.086361
7691.303,3.828156
7693.0767,3.646194
7694.846,3.6388288
7696.6206,3.7914171
7698.3916,3.6856732
7700.1626,3.6885917
7701.938,4.381657
7703.71,3.8047059
7705.4863,3.27141
7707.259,3.884753
7709.036,3.6864035
7710.8096,2.584037
7712.588,3.7650218
7714.3623,4.658284
7716.1367,0.64157486
7717.916,5.6338468
7719.6914,1.0118449
7721.4717,1.0919049
7723.248,3.6526704
7725.029,3.0666852
7726.806,4.2288127
7728.5835,2.9554427
7730.3657,2.7304986
7732.144,3.7097628
7733.9272,3.5711985
7735.7065,4.2089133
7737.49,4.0148034
7739.27,4.284466
7741.051,2.9736636
7742.836,3.6769962
7744.617,3.1171672
7746.403,4.062199
7748.185,3.1721852
7749.9717,2.6784096
7751.7544,8.771533
7753.5376,-1.8299047
7755.3257,4.4760914
7757.11,3.7243347
7758.8984,3.3915265
7760.6836,4.4592924
7762.473,3.404076
7764.259,3.5154383
7766.045,3.5088267
7767.836,3.6225083
7769.623,2.8736486
7771.4146,2.528028
7773.202,3.2112556
7774.9946,3.2096431
7776.783,2.8786075
7778.5723,2.8468938
7780.366,4.6378527
7782.1562,3.693604
7783.9507,2.8665195
7785.741,3.805217
7787.5366,3.4361281
7789.328,3.4365134
7791.12,4.348731
7792.9165,0.94459814
7794.7095,8.303677
7796.507,2.0798779
7798.3003,4.159397
7800.0986,3.5207412
7801.893,3.2364686
7803.688,3.8745444
7805.4873,2.391854
7807.283,3.5328863
7809.0835,3.8602574
7810.88,3.2296154
7812.681,3.0032003
7814.4785,3.54997
7816.276,3.7677183
7818.0786,3.6658614
7819.877,1.5761626
7821.68,7.19544
7823.4795,3.599248
7825.2837,0.64524865
7827.084,4.49034
7828.885,2.9597313
7830.69,3.7193058
7832.491,3.7289295
7834.2974,3.1523046
7836.0996,3.245776
7837.9067,3.2264664
7839.71,3.3341846
7841.513,3.8950949
7843.322,3.8570952
7845.126,2.1261551
7846.935,2.9627602
7848.74,3.2080464
7850.55,3.4238682
7852.356,3.1526043
7854.1665,4.915667
7855.9736,1.2755215
7857.781,0.6746061
7859.593,4.0853024
7861.401,3.3568797
7863.214,3.9983833
7865.0225,2.0827909
7866.8364,3.2141843
7868.646,4.68448
7870.456,3.0377595
7872.271,5.2004604
7874.082,2.8150647
7875.898,3.2378001
7877.7095,2.7568107
7879.5264,4.9282126
7881.339,2.4728343
7883.152,4.271932
7884.9697,2.5823133
7886.7837,3.7299254
7888.6025,3.2808566
7890.4175,4.1004224
7892.237,3.8002644
7894.0522,1.1222847
7895.868,3.0548863
7897.689,3.2587447
7899.506,3.1386082
7901.3276,3.4716527
7903.1455,3.0081036
7904.968,3.0598435
7906.786,3.2443998
7908.6055,2.8199468
7910.4287,2.8185325
7912.2485,1.2126747
7914.073,7.2036066
7915.894,1.5852271
7917.719,0.14086097
7919.5405,1.9759719
7921.363,4.1245465
7923.1895,1.0733645
7925.012,1.287842
7926.8394,2.6571145
7928.663,3.1851761
7930.491,3.0019577
7932.316,4.9460673
7934.1406,0.8836999
7935.97,3.1879506
7937.796,2.7788658
7939.6265,3.4848683
7941.4526,3.386092
7943.284,2.8582795
7945.1113,3.2821012
7946.939,2.9262753
7948.7715,3.7752671
7950.6,3.802918
7952.4336,3.445047
7954.263,3.1604471
7956.097,4.363317
7957.9277,3.8352845
7959.7583,4.1646295
7961.5938,3.2321334
7963.4253,3.5595753
7965.2617,4.166569
7967.094,3.681786
7968.931,2.7145348
7970.7646,2.4250243
7972.598,2.7563596
7974.4365,2.7086911
7976.2715,3.5588315
7978.1104,2.6880617
7979.946,3.9609873
7981.786,2.6618338
7983.622,3.0158749
7985.459,3.6395583
7987.3003,3.3489184
7989.1377,3.4110775
7990.98,3.949121
7992.8184,-0.32823288
7994.6616,10.836319
7996.5005,-3.5519
7998.3447,4.167609
8000.1846,2.8649538
8002.025,3.074153
8003.87,3.5262048
8005.7114,2.6482198
8007.5576,2.6013913
8009.4,2.8160856
8011.2466,2.6772878
8013.09,2.4998536
8014.933,3.1282778
8016.7812,3.8023872
8018.6255,2.239011
8020.4746,2.3841195
8022.32,1.9089098
8024.17,2.6491005
8026.0156,3.188826
8027.8623,4.910022
8029.7134,2.256287
8031.5605,3.4109166
8033.4126,3.8872068
8035.2607,2.9578927
8037.114,3.1576207
8038.9624,2.8398027
8040.812,3.6098297
8042.666,3.1803598
8044.516,2.811583
8046.371,2.8570926
8048.222,3.3123593
8050.078,3.0416474
8051.93,3.4610856
8053.7827,3.5974166
8055.6396,2.7390313
8057.4927,2.7710316
8059.351,4.0661902
8061.205,2.7209966
8063.064,3.853026
8064.919,2.358951
8066.774,2.627995
8068.6343,2.9042485
8070.49,3.5978801
8072.3516,2.7326303
8074.2085,3.2723908
8076.0703,2.953667
8077.928,3.141527
8079.7866,3.2939868
8081.65,3.988813
8083.509,4.700466
8085.373,2.753622
8087.233,4.912752
8089.098,2.6719081
8090.959,3.594907
8092.8203,3.195487
8094.6865,3.2236493
8096.5483,3.3292093
8098.4155,2.9103491
8100.279,2.930721
8102.1465,3.6210525
8104.0103,4.2459702
8105.8745,4.7228074
8107.7437,2.8114057
8109.609,3.6847925
8111.479,4.1760173
8113.345,4.070996
8115.216,3.210175
8117.083,4.071574
8118.95,4.0424747
8120.8223,3.0258384
8122.691,3.1128464
8124.564,3.9937873
8126.4326,4.1294665
8128.3066,3.2933931
8130.177,3.231709
8132.0513,3.9405098
8133.9224,2.7712936
8135.7935,3.7862794
8137.6694,3.3822544
8139.5415,3.9433885
8141.4185,3.3907585
8143.2915,3.4911683
8145.1694,2.746007
8147.043,3.1473396
8148.9175,3.889787
8150.7964,3.4887805
8152.6714,3.2888262
8154.5513,3.2963083
8156.4272,3.7392251
8158.308,3.252285
8160.185,3.50552
8162.0625,3.4639359
8163.9443,3.3479803
8165.8228,3.7674558
8167.7056,2.7798665
8169.5845,4.290496
8171.4683,2.511688
8173.348,4.330213
8175.2285,4.6140842
8177.114,4.0453415
8178.9946,4.3002486
8180.881,3.2934484
8182.7627,3.4708524
8184.65,4.125081
8186.5327,3.586006
8188.416,3.336423
8190.304,3.271411
8192.188,4.2574077
8194.077,4.078621
8195.963,3.7094812
8197.853,3.4744058
8199.738,4.004167
8201.625,3.510048
8203.516,4.4560037
8205.403,4.0719194
8207.296,3.8040626
8209.184,5.0252867
8211.076,3.7102075
8212.966,3.5437043
8214.8545,3.9654095
8216.749,3.6593578
8218.64,4.1638417
8220.535,4.7303524
8222.426,3.4333615
8224.322,4.112431
8226.214,3.7179568
8228.106,4.7567153
8230.004,3.8459134
8231.897,3.3474157
8233.795,4.1878676
8235.689,3.7804031
8237.589,3.9031537
8239.483,3.9610314
8241.379,3.9118068
8243.279,3.403945
8245.176,2.7357953
8247.077,3.2271934
8248.975,3.0233493
8250.877,4.518127
8252.774,2.9009297
8254.673,4.0904465
8256.577,3.3642359
8258.477,3.4166632
8260.381,3.5081024
8262.281,3.52232
8264.187,3.3146884
8266.087,3.6852171
8267.989,3.4031005
8269.8955,3.392492
8271.798,5.336668
8273.705,4.236293
8275.608,3.2885828
8277.518,3.7447546
8279.421,3.4806519
8281.33,5.383597
8283.235,6.004542
8285.142,3.1719625
8287.052,3.3282506
8288.958,7.463348
8290.869,2.5483751
8292.777,4.952318
8294.689,2.9762301
8296.598,2.7279649
8298.506,4.155562
8300.42,4.372638
8302.329,-0.72965485
8304.243,4.9626837
8306.154,2.0466514
8308.069,4.9482946
8309.98,2.5274553
8311.893,5.5097322
8313.809,3.21946
8315.722,2.9174933
8317.64,4.0169997
8319.553,4.275952
8321.471,4.1896453
8323.386,3.579899
8325.3,3.4579766
8327.22,2.5857215
8329.136,3.7305965
8331.057,3.8017797
8332.973,3.1381192
8334.895,3.7150815
8336.812,4.7172804
8338.7295,4.523058
8340.652,4.6377378
8342.571,2.9183369
8344.495,1.958291
8346.415,8.631508
8348.34,-2.673705
8350.26,4.0941286
8352.181,2.718862
8354.107,7.507071
8356.029,0.65774786
8357.956,2.7897897
8359.879,3.813609
8361.807,4.255659
8363.7295,2.479049
8365.654,5.13646
8367.583,4.4783745
8369.508,3.8245823
8371.438,3.6230109
8373.364,3.3634696
8375.295,3.5562313
8377.222,4.0822835
8379.148,3.0666962
8381.081,3.002518
8383.009,5.7825503
8384.942,3.46453
8386.871,3.7621899
8388.805,2.9192798
8390.734,4.4603963
8392.665,3.853546
8394.601,2.9814065
8396.531,3.9443932
8398.468,-0.6016709
8400.399,14.876367
8402.337,-5.7578373
8404.27,6.149914
8406.203,1.9706153
8408.142,4.10152
8410.076,3.9933472
8412.016,4.4000607
8413.95,1.888936
8415.891,6.8043942
8417.827,2.749871
8419.764,2.3690238
8421.705,4.752335
8423.643,2.6299403
8425.585,3.815901
8427.523,2.759922
8429.467,4.3601837
8431.405,9.223743
8433.35,5.531402
8435.29,2.2255926
8437.23,3.729914
8439.176,2.9340386
8441.117,3.6546774
8443.064,3.7381637
8445.006,3.3905623
8446.954,3.5240257
8448.896,4.386128
8450.841,3.3367357
8452.789,5.850437
8454.734,3.7967985
8456.684,2.4606755
8458.629,3.099008
8460.579,4.6769643
8462.525,3.1055992
8464.473,2.931646
8466.425,7.3389435
8468.372,1.8986901
8470.325,3.9273648
8472.273,3.3529582
8474.228,4.185753
8476.177,3.3310165
8478.127,2.913821
8480.082,3.1516607
8482.032,3.5689077
8483.988,4.0599384
8485.94,3.6627562
8487.897,4.734274
8489.85,4.487534
8491.803,4.0146227
8493.761,5.8157034
8495.715,4.054436
8497.674,3.818635
8499.629,4.634011
8501.589,3.2469044
8503.545,3.976232
8505.501,3.1829412
8507.462,4.0195503
8509.42,2.0618045
8511.382,3.8404388
8513.34,3.2582996
8515.303,3.282036
8517.262,4.0853267
8519.222,3.743673
8521.186,3.8667226
8523.146,3.4692774
8525.111,3.5199661
8527.072,2.7636247
8529.039,3.5536437
8531.001,3.948484
8532.964,2.794736
8534.932,3.5490057
8536.895,3.703429
8538.863,2.8391101
8540.828,5.00345
8542.797,3.61984
8544.763,4.206556
8546.729,3.263716
8548.699,5.0368824
8550.666,3.3534386
8552.638,3.82109
8554.6045,3.2427406
8556.577,4.5875626
8558.546,2.9318142
8560.515,4.2170935
8562.488,3.8147876
8564.458,3.8354816
8566.434,4.515526
8568.404,4.1317677
8570.38,3.7927918
8572.352,4.2039785
8574.323,3.214778
8576.301,4.073225
8578.273,4.3280125
8580.252,4.452978
8582.226,4.3179936
8584.205,3.7229567
8586.18,3.2835445
8588.159,4.5760093
8590.135,5.021197
8592.111,4.398018
8594.093,4.5236263
8596.069,3.1925933
8598.052,4.175018
8600.03,3.997529
8602.013,3.4058306
8603.992,4.45071
8605.972,3.3017104
8607.956,3.9623082
8609.936,4.082624
8611.922,3.9070206
8613.902,4.054924
8615.889,5.0445395
8617.871,3.6022034
8619.854,2.591931
8621.841,4.2404637
8623.825,3.7220032
8625.813,5.2858496
8627.798,4.1574945
8629.787,2.4371984
8631.772,3.5529544
8633.758,5.016282
8635.749,2.536525
8637.735,4.5676703
8639.728,4.296478
8641.715,5.4260106
8643.708,2.7485852
8645.696,3.832105
8647.686,3.375108
8649.68,3.1976702
8651.669,2.8777823
8653.664,2.5760164
8655.655,5.0739474
8657.651,4.489209
8659.643,1.8360301
8661.635,4.2757673
8663.633,2.6812243
8665.625,3.660345
8667.624,3.3410702
8669.617,3.2575831
8671.617,5.477076
8673.611,2.719804
8675.607,3.2498372
8677.607,4.168315
8679.604,2.8283584
8681.605,3.532378
8683.603,4.320948
8685.605,2.9062066
8687.604,2.7122169
8689.602,3.6346123
8691.605,3.6164496
8693.605,4.1682577
8695.609,3.642416
8697.61,3.4164643
8699.616,4.126515
8701.617,4.2735457
8703.619,3.893749
8705.626,4.3379374
8707.629,4.1934404
8709.637,3.8187518
8711.641,4.2386065
8713.649,4.4198136
8715.653,3.435065
8717.659,3.650242
8719.669,3.8471262
8721.675,2.7895763
8723.687,4.580873
8725.693,2.923629
8727.705,3.680466
8729.713,3.7558956
8731.722,4.1076617
8733.734,3.5153017
8735.744,4.035189
8737.759,3.3165824
8739.769,3.4765842
8741.784,4.145968
8743.795,4.2096834
8745.812,3.8843968
8747.823,5.219837
8749.836,3.9632406
8751.854,4.4442377
8753.866,5.070079
8755.885,3.9208448
8757.899,3.013164
8759.919,6.8595486
8761.935,3.5908556
8763.95,7.0507755
8765.971,0.8981569
8767.987,2.4877734
8770.01,3.580806
8772.027,-0.8789591
8774.05,3.0543945
8776.068,1.8004856
8778.087,6.6721525
8780.111,5.3796215
8782.131,3.5356064
8784.156,1.5561751
8786.177,4.8744936
8788.203,3.3773878
8790.225,3.5735204
8792.247,5.3937373
8794.274,4.90336
8796.298,2.6347368
8798.326,5.6845374
8800.35,3.5711815
8802.38,4.927329
8804.404,4.8235645
8806.43,3.3854845
8808.461,4.6790466
8810.487,3.8669033
8812.519,3.3769834
8814.546,3.325823
8816.578,3.9509158
8818.606,4.3305635
8820.636,3.605099
8822.67,3.913309
8824.699,4.852459
8826.734,4.154575
8828.765,12.075821
